SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-10-08,Abandoned Bicycle,38.93221575,-77.02859995,20010.0
2015-10-08,DC Government Information,,,
2015-10-08,DC Government Information,,,
2015-10-08,DC Government Information,,,
2015-10-08,Bicycle Issues,38.9064401,-77.03952902,20036.0
2015-10-08,Street Repair,38.9114126079,-77.0245480266,
2015-10-08,Sidewalk Repair,38.93055331,-77.0272799,20010.0
2015-10-08,Illegal Dumping,38.90187354,-76.99400253,20002.0
2015-10-08,Street Repair,38.97905449,-77.05894765,20015.0
2015-10-08,Streetlight Repair Investigation,38.88814065,-76.99243127,20003.0
2015-10-08,Graffiti Removal,38.92960047,-77.02744503,20010.0
2015-10-08,TRU Report,38.8798809,-76.9832818,20003.0
2015-10-08,Sidewalk Repair,38.92991419,-77.03116674,20010.0
2015-10-08,Dead Animal Collection,38.9440618043,-76.9902367376,
2015-10-08,Bulk Collection,38.94307126,-76.97990449,20018.0
2015-10-08,Illegal Dumping,38.91831043,-77.00605605,20002.0
2015-10-08,Parking Enforcement,38.90087554,-76.98759275,20002.0
2015-10-08,Bulk Collection,38.89504184,-76.98620321,20002.0
2015-10-08,Pothole,38.9227834664,-76.9913069259,
2015-10-08,Bulk Collection,38.97958017,-77.03413363,20012.0
2015-10-08,Parking Meter Repair,38.9054661459,-77.0470620373,
2015-10-08,DC Government Information,,,
2015-10-08,DC Government Information,,,
2015-10-08,Sanitation Enforcement,38.94778419,-77.03091281,20011.0
2015-10-08,Parking Meter Repair,38.90444954,-77.05787572,20007.0
2015-10-08,DC Government Information,,,
2015-10-08,DC Government Information,,,
2015-10-08,Residential Parking Permit Violation,38.96594102,-77.03211195,20011.0
2015-10-08,Parking Meter Repair,38.9019312177,-77.0449009923,
2015-10-08,Streetlight Repair Investigation,38.86348567,-76.96118968,20020.0
2015-10-08,Parking Meter Repair,38.9169967974,-77.0332415107,
2015-10-08,DMV - Drivers License/ID Issues,38.91940475,-77.03075463,20009.0
2015-10-08,DC Government Information,,,
2015-10-08,Alleylight Repair,38.96078774,-77.07654719,20015.0
2015-10-08,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-10-08,Residential Parking Permit Violation,38.9202861342,-77.0308102492,
2015-10-08,Trash Collection - Missed,38.88813634,-76.9892197,20003.0
2015-10-08,Streetlight Repair Investigation,38.91559611,-77.01834606,20001.0
2015-10-08,Parking Meter Repair,38.9322082621,-77.0725956118,
2015-10-08,Streetlight Repair Investigation,38.91203275,-77.00679206,20002.0
2015-10-08,Streetlight Repair Investigation,38.90533067,-76.98177787,20002.0
2015-10-08,DC Government Information,,,
2015-10-08,Streetlight Repair Investigation,38.93889921,-77.02368421,20011.0
2015-10-08,Sign Removal investigation,38.93849481,-77.0237812,20011.0
2015-10-08,Parking Enforcement,38.89988155,-76.93439719,20019.0
2015-10-08,Bulk Collection,38.93411186,-77.02881755,20010.0
2015-10-08,Parking Enforcement,38.93346256,-77.03732343,20010.0
2015-10-08,Emergency No-Parking Verification,38.90876412,-77.02624289,20001.0
2015-10-08,Abandoned Vehicle - On Public Property,38.86178171,-76.95557339,20020.0
2015-10-08,Trash Collection - Missed,38.89713644,-77.00291824,20002.0
2015-10-08,Recycling Collection - Missed,38.89713644,-77.00291824,20002.0
2015-10-08,Parking Enforcement,38.8999651,-76.99535034,20002.0
2015-10-08,Streetlight Repair Investigation,38.88372981,-76.98384531,20003.0
2015-10-08,DC Government Information,,,
2015-10-08,Bulk Collection,38.90532624,-77.00079781,20002.0
2015-10-08,DC Government Information,,,
2015-10-08,Traffic Signal Maintanence,38.9288021,-77.0367891,20010.0
2015-10-08,Illegal Dumping,38.94195395,-77.01734722,20011.0
2015-10-08,Parking Enforcement,38.9109021,-77.02216795,20001.0
2015-10-08,Streetlight Repair Investigation,38.9109383,-77.04461542,20036.0
2015-10-08,Streetlight Repair Investigation,38.91099236,-77.04363978,20009.0
2015-10-08,Streetlight Repair Investigation,38.9288459,-76.98963288,20017.0
2015-10-08,Alley Cleaning,38.91424885,-77.0266524,20001.0
2015-10-08,Streetlight Repair Investigation,38.91237137,-77.04186405,20009.0
2015-10-08,Streetlight Repair Investigation,38.88815032,-76.99287123,20003.0
2015-10-08,DC Government Information,,,
2015-10-08,Parking Enforcement,38.9345074,-77.03452393,20010.0
2015-10-08,Container Removal,38.91613343,-77.01321983,20001.0
2015-10-08,Parking Meter Repair,38.8996420669,-77.041846094,
2015-10-08,Parking Meter Repair,38.8998131853,-77.0249793384,
2015-10-08,Residential Parking Permit Violation,38.89106987,-76.99521421,20002.0
2015-10-08,Illegal Dumping,38.90203172,-76.97957342,20002.0
2015-10-08,Parking Meter Repair,38.90091112,-77.04906762,20037.0
2015-10-08,Residential Parking Permit Violation,38.8927167768,-76.9266104388,
2015-10-08,Yard Waste - Missed,38.90223746,-76.99970925,20002.0
2015-10-08,Parking Enforcement,38.95854045,-77.01598601,20011.0
2015-10-08,Parking Enforcement,38.90811789,-77.0221966,20001.0
2015-10-08,Rodent Inspection and Treatment,38.92935121,-77.02087289,20010.0
2015-10-08,Illegal Poster,38.9858383,-77.04304262,20012.0
2015-10-08,Parking Enforcement,38.93899798,-77.06108348,20008.0
2015-10-08,Trash Collection - Missed,38.88849715,-76.99746455,20003.0
2015-10-08,Illegal Dumping,38.90495588,-76.98207461,20002.0
2015-10-08,Out of State Parking Violation (ROSA),38.93663097,-77.07774422,20016.0
2015-10-08,CFSA Missing/Absconded,38.93773259,-76.97795635,20018.0
2015-10-08,Parking Enforcement,38.91538598,-77.02080607,20001.0
2015-10-08,Bulk Collection,38.95305572,-77.01569763,20011.0
2015-10-08,DC Government Information,,,
2015-10-08,Parking Enforcement,38.91603898,-77.01988645,20001.0
2015-10-08,DC Government Information,,,
2015-10-08,Out of State Parking Violation (ROSA),38.93669976,-77.07588903,20016.0
2015-10-08,Out of State Parking Violation (ROSA),38.93712935,-77.0754934,20016.0
2015-10-08,Illegal Dumping,38.9554378367,-77.0177611101,
2015-10-08,TRU Report,38.91280647,-77.0051885,20002.0
2015-10-08,Parking Meter Repair,38.9030502088,-77.0259854276,
2015-10-08,Dead Animal Collection,38.93370464,-77.02286925,20010.0
2015-10-08,Out of State Parking Violation (ROSA),38.93762094,-77.0757509,20016.0
2015-10-08,Out of State Parking Violation (ROSA),38.93819612,-77.07576513,20016.0
2015-10-08,Out of State Parking Violation (ROSA),38.93832035,-77.07574669,20016.0
2015-10-08,Out of State Parking Violation (ROSA),38.93870781,-77.07558423,20016.0
2015-10-08,Out of State Parking Violation (ROSA),38.93882784,-77.07553257,20016.0
2015-10-08,Alleylight Repair,38.88301742,-76.98131944,20003.0
2015-10-08,DMV - Drivers License/ID Issues,38.87731582,-77.01183788,20024.0
2015-10-08,Alleylight Repair,38.93846393,-77.06302669,20008.0
2015-10-08,Parking Enforcement,38.90123781,-76.94574358,20019.0
2015-10-08,Alleylight Repair,38.88322131,-76.98100428,20003.0
2015-10-08,Bulk Collection,38.94534445,-77.07352779,20016.0
2015-10-08,Parking Enforcement,38.93303967,-77.03909972,20010.0
2015-10-08,Parking Enforcement,38.89460305,-76.98972409,20002.0
2015-10-08,Alley Cleaning,38.9002038517,-76.9955641693,
2015-10-08,Parking Enforcement,38.91653968,-77.02321325,20001.0
2015-10-08,Alleylight Repair,38.83087575,-77.01267208,20032.0
2015-10-08,Alley Cleaning,38.86639455,-76.94555701,20020.0
2015-10-08,Alleylight Repair,38.88192241,-76.99922297,20003.0
2015-10-08,Streetlight Repair Investigation,38.96420635,-77.02446259,20011.0
2015-10-08,Bulk Collection,38.89949747,-76.99976344,20002.0
2015-10-08,Streetlight Repair Investigation,38.8983657664,-76.9218934315,
2015-10-09,Bulk Collection,38.84746557,-76.97022593,20020.0
2015-10-09,Sanitation Enforcement,38.90075666,-76.94688836,20019.0
2015-10-09,Graffiti Removal,38.90539453,-76.97802111,20002.0
2015-10-09,CFSA Missing/Absconded,38.92822497,-77.03583193,20009.0
2015-10-09,Marking Maintenance,38.90524289,-77.06855744,20007.0
2015-10-09,Rodent Inspection and Treatment,38.90986902,-77.01914371,20001.0
2015-10-09,Tree Inspection,38.90986902,-77.01914371,20001.0
2015-10-09,Sign Missing Investigation,38.92717536,-76.96341022,20018.0
2015-10-09,Streetlight Repair Investigation,38.96886678,-77.03561442,20012.0
2015-10-09,Streetlight Repair Investigation,38.82243959,-77.01810367,20375.0
2015-10-09,Streetlight Repair Investigation,38.93309572,-77.02491199,20010.0
2015-10-09,311Force Reported Issues,38.89429381,-76.95725008,20019.0
2015-10-09,Parking Enforcement,38.92267837,-77.02826885,20009.0
2015-10-09,Parking Enforcement,38.84524008,-76.97298286,20020.0
2015-10-09,Dead Animal Collection,38.91543464,-77.03161968,20009.0
2015-10-09,Parking Enforcement,38.91775675,-77.01724793,20001.0
2015-10-09,Illegal Dumping,38.91930474,-77.0442769,20009.0
2015-10-09,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-10-09,Parking Meter Repair,38.9011650284,-77.0259938482,
2015-10-09,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-10-09,Parking Enforcement,38.91977587,-77.00934365,20002.0
2015-10-09,Parking Meter Repair,38.904908695,-77.0240062317,
2015-10-09,Parking Enforcement,38.87893387,-77.0011466,20003.0
2015-10-09,Alley Cleaning,38.84734703,-76.9988857,20032.0
2015-10-09,Parking Meter Repair,38.8849730792,-77.0307895074,
2015-10-09,Street Cleaning,38.9090378692,-76.9839892311,
2015-10-09,Parking Meter Repair,38.8973515489,-77.044188691,
2015-10-09,Alley Cleaning,38.8442302,-76.99894634,20032.0
2015-10-09,Alley Cleaning,38.8442302,-76.99894634,20032.0
2015-10-09,Alley Cleaning,38.8442302,-76.99894634,20032.0
2015-10-09,Parking Meter Repair,38.88648509,-77.01872769,20202.0
2015-10-09,Streetlight Repair Investigation,38.94359619,-76.98163059,20017.0
2015-10-09,Illegal Dumping,38.90168109,-76.99819902,20002.0
2015-10-09,Emergency No-Parking Verification,38.91277933,-77.01267833,20001.0
2015-10-09,Parking Meter Repair,38.8960210968,-77.0466700081,
2015-10-09,Parking Enforcement,38.93456272,-77.07334055,20016.0
2015-10-09,Tree Inspection,38.8969613,-76.91980027,20019.0
2015-10-09,Bulk Collection,38.98226915,-77.02516475,20012.0
2015-10-09,TRU Report,38.88225161,-77.02577397,20024.0
2015-10-09,Alley Cleaning,38.88844572,-76.98772031,20003.0
2015-10-09,Public Space Litter Can-Collection,38.91156391,-77.06894274,20007.0
2015-10-09,Parking Enforcement,38.9325321061,-77.0388394383,
2015-10-09,Streetlight Repair Investigation,38.88815032,-76.99287123,20003.0
2015-10-09,Parking Enforcement,38.92949914,-77.04040977,20010.0
2015-10-09,Bulk Collection,38.86069381,-76.96559796,20020.0
2015-10-09,Parking Enforcement,38.86008521,-76.99328685,20020.0
2015-10-09,Parking Enforcement,38.90650513,-77.03738346,20036.0
2015-10-09,Residential Parking Permit Violation,38.90807625,-77.0876182,20007.0
2015-10-09,Parking Meter Repair,38.8832398652,-77.0163728698,
2015-10-09,Residential Parking Permit Violation,38.90986714,-77.01240213,20001.0
2015-10-09,Bulk Collection,38.92682282,-76.97944673,20018.0
2015-10-09,Parking Meter Repair,38.9031273458,-77.0345760656,
2015-10-09,Parking Enforcement,38.92003999,-77.01466279,20001.0
2015-10-09,Parking Meter Repair,38.9158400815,-77.0451891393,
2015-10-09,DC Government Information,,,
2015-10-09,Bulk Collection,38.86109216,-76.96046165,20020.0
2015-10-09,Alley Cleaning,38.9072405113,-77.0270360112,
2015-10-09,Alley Cleaning,38.9072405113,-77.0270360112,
2015-10-09,Parking Meter Repair,38.8819604828,-77.0046911438,
2015-10-09,Dead Animal Collection,38.91284531,-77.00673714,20002.0
2015-10-09,Parking Enforcement,38.92590674,-77.00690386,20002.0
2015-10-09,DMV - Vehicle Registration Issues,38.94986873,-77.06244069,20008.0
2015-10-09,Parking Meter Repair,38.9037310242,-77.0031749151,
2015-10-09,Street Repair,38.93174187,-77.03474437,20010.0
2015-10-09,DC Government Information,,,
2015-10-09,Parking Meter Repair,38.90665881,-77.05278838,20037.0
2015-10-09,Alley Cleaning,38.94953003,-77.02293732,20011.0
2015-10-09,Bulk Collection,38.95793087,-77.0571527,20008.0
2015-10-09,Bulk Collection,38.92575357,-76.97109899,20018.0
2015-10-09,Abandoned Vehicle - On Public Property,38.84378943,-76.98416271,20032.0
2015-10-09,DMV - Drivers License/ID Issues,38.88701395,-76.97800291,20003.0
2015-10-09,Parking Enforcement,38.92078965,-77.04086368,20009.0
2015-10-09,Alley Cleaning,38.91498938,-77.00180512,20002.0
2015-10-09,Bulk Collection,38.90328357,-76.99305072,20002.0
2015-10-09,Bus/Rail Issues,38.9465043458,-77.0788878666,
2015-10-09,Sign Missing Investigation,38.90281234,-77.01154456,20001.0
2015-10-09,Parking Enforcement,38.90934631,-77.01585749,20001.0
2015-10-09,Parking Meter Repair,38.9186485641,-77.0319518232,
2015-10-09,Residential Parking Permit Violation,38.89460305,-76.98972409,20002.0
2015-10-09,Parking Meter Repair,38.9186485641,-77.0319518232,
2015-10-09,Bulk Collection,38.89313166,-76.91696372,20019.0
2015-10-09,Sanitation Enforcement,38.88850941,-76.9895304,20003.0
2015-10-09,Out of State Parking Violation (ROSA),38.89430872,-76.99049692,20002.0
2015-10-09,Yard Waste - Missed,38.88858562,-76.98958583,20003.0
2015-10-09,Bulk Collection,38.89123343,-76.92330693,20019.0
2015-10-09,Street Cleaning,38.86619506,-76.94762526,20020.0
2015-10-09,Streetlight Repair Investigation,38.90495947,-77.03878999,20036.0
2015-10-09,Illegal Dumping,38.91621707,-77.03281474,20009.0
2015-10-09,Bulk Collection,38.90549992,-77.00108961,20002.0
2015-10-09,Parking Enforcement,38.89374448,-76.91189289,20019.0
2015-10-09,DC Government Information,,,
2015-10-09,Parking Enforcement,38.90397569,-77.05509815,20037.0
2015-10-09,Sanitation Enforcement,38.95348518,-77.01321672,20011.0
2015-10-09,Bulk Collection,38.84049986,-76.99449343,20032.0
2015-10-09,Bulk Collection,38.93424221,-77.03738036,20010.0
2015-10-09,Parking Enforcement,38.9096407341,-77.0136740542,
2015-10-09,Parking Enforcement,38.95468075,-77.02805738,20011.0
2015-10-09,Traffic Signal Maintanence,38.89657284,-77.04372203,20052.0
2015-10-09,Parking Enforcement,38.90355672,-76.99892206,20002.0
2015-10-09,DMV - Drivers License/ID Issues,38.87588348,-76.93154878,20019.0
2015-10-09,Trash Collection - Missed,38.87327106,-76.96121467,20020.0
2015-10-09,Parking Enforcement,38.96550093,-77.01396551,20011.0
2015-10-09,Bulk Collection,38.88631072,-76.94783583,20019.0
2015-10-09,Parking Enforcement,38.91921517,-77.04504022,20009.0
2015-10-09,Street Cleaning,38.87687697,-76.93945822,20019.0
2015-10-09,Bulk Collection,38.87784429,-76.94230271,20019.0
2015-10-09,Sign Missing Investigation,38.90077482,-77.01553867,20001.0
2015-10-09,Street Cleaning,38.8995769482,-76.92365742,
2015-10-09,Alley Cleaning,38.8962849,-76.92159449,20019.0
2015-10-09,Parking Enforcement,,,20001.0
2015-10-09,Sign New Investigation,38.8256007293,-77.0070500677,
2015-10-09,Bulk Collection,38.94800601,-77.02386547,20011.0
2015-10-09,Bulk Collection,38.90375573,-76.93562329,20019.0
2015-10-09,Parking Meter Repair,38.8996420669,-77.041846094,
2015-10-09,Bulk Collection,38.95829114,-77.01185952,20011.0
2015-10-09,Bulk Collection,38.94379053,-77.07436527,20016.0
2015-10-09,Trash Collection - Missed,38.94790574,-77.02255472,20011.0
2015-10-09,Trash Collection - Missed,38.93399436,-77.02703116,20010.0
2015-10-09,Sign Missing Investigation,38.90146703,-77.01543219,20001.0
2015-10-09,Parking Enforcement,38.89870122,-77.00077157,20002.0
2015-10-09,FEMS - Smoke Alarm Application,38.88928304,-76.91789366,20019.0
2015-10-09,Parking Enforcement,38.8982382,-76.99976725,20002.0
2015-10-09,Sign Replacement,38.92272746,-77.00082522,20002.0
2015-10-09,Tree Pruning,38.88264155,-76.986235,20003.0
2015-10-09,Parking Enforcement,38.8666128,-76.98863495,20020.0
2015-10-09,Parking Meter Repair,38.8943357246,-77.0219141617,
2015-10-09,DMV - Drivers License/ID Issues,38.91430374,-77.04688834,20008.0
2015-10-09,Public Space Litter Can- Installation/Removal/Repair,38.90114742,-76.98849664,20002.0
2015-10-09,Bulk Collection,38.92046875,-76.98735432,20018.0
2015-10-09,Bulk Collection,38.94017099,-77.01934886,20011.0
2015-10-09,Bulk Collection,38.95595623,-76.99729209,20011.0
2015-10-09,Illegal Dumping,38.90114742,-76.98849664,20002.0
2015-10-09,Parking Enforcement,38.89422086,-76.98245424,20002.0
2015-10-09,Illegal Dumping,38.94053255,-76.99509819,20017.0
2015-10-09,DC Government Information,,,
2015-10-09,Illegal Poster,38.84117277,-76.97817392,20032.0
2015-10-09,Parking Meter Repair,38.9046993041,-77.0449027348,
2015-10-09,DC Government Information,,,
2015-10-09,Parking Meter Repair,38.9072475394,-77.0418749982,
2015-10-09,Bulk Collection,38.95166589,-77.02905099,20011.0
2015-10-09,Alley Cleaning,38.93178796,-77.03485339,20010.0
2015-10-09,Container Removal,38.82935752,-77.01024545,20032.0
2015-10-09,Streetlight Repair Investigation,38.98195279,-77.05372039,20015.0
2015-10-09,Alley Cleaning,38.93362789,-77.02673207,20010.0
2015-10-09,Bulk Collection,38.95554681,-77.07216851,20008.0
2015-10-09,Bulk Collection,38.88544058,-76.92179451,20019.0
2015-10-09,Street Repair,38.84177131,-76.99715417,20032.0
2015-10-09,Parking Meter Repair,38.9046993041,-77.0449027348,
2015-10-09,Parking Meter Repair,38.89343934,-76.99816719,20002.0
2015-10-09,Parking Meter Repair,38.9052570237,-77.0540226751,
2015-10-09,Parking Enforcement,38.92106724,-76.96893284,20018.0
2015-10-09,Parking Enforcement,38.87625601,-77.00698987,20003.0
2015-10-09,Street Repair,38.84177131,-76.99715417,20032.0
2015-10-09,Parking Meter Repair,38.9031335649,-77.0448957542,
2015-10-09,Residential Parking Permit Violation,38.95643879,-77.03448171,20011.0
2015-10-09,Bulk Collection,38.94726675,-77.01920798,20011.0
2015-10-09,Street Cleaning,38.94195395,-77.01734722,20011.0
2015-10-09,Parking Meter Repair,38.9010110346,-77.045776453,
2015-10-09,Bulk Collection,38.95805168,-77.01831072,20011.0
2015-10-09,DMV - Vehicle Inspection Issues,38.94168042,-77.10165969,20016.0
2015-10-09,Parking Meter Repair,38.90349373,-77.06040343,20007.0
2015-10-09,Bulk Collection,38.93781683,-77.03008436,20011.0
2015-10-09,Alleylight Repair,38.88826096,-76.92225628,20019.0
2015-10-09,Alleylight Repair,38.88618093,-77.00159024,20003.0
2015-10-09,Parking Enforcement,38.85475448,-76.97992947,20020.0
2015-10-09,Alley Cleaning,38.94195395,-77.01734722,20011.0
2015-10-09,Parking Meter Repair,38.9106943729,-77.0434362133,
2015-10-09,Trash Collection - Missed,38.88302278,-76.98702776,20003.0
2015-10-09,Parking Meter Repair,38.895454005,-77.0121555895,
2015-10-09,DC Government Information,,,
2015-10-09,DC Government Information,,,
2015-10-09,DMV - Drivers License/ID Issues,38.87667512,-77.00444209,
2015-10-09,Parking Enforcement,38.91900131,-77.04190081,20009.0
2015-10-09,Bulk Collection,38.96976371,-77.01247568,20012.0
2015-10-09,Marking Installation,38.8961228481,-77.0121643532,
2015-10-09,Alley Cleaning,38.95175373,-77.01942411,20011.0
2015-10-09,Signs Conflicting,38.9101997667,-77.0547719384,
2015-10-09,Bulk Collection,38.89207964,-76.94672975,20019.0
2015-10-09,How Is My Driving - Complaint,,,
2015-10-09,Illegal Dumping,38.84538246,-76.9981296,20032.0
2015-10-09,Parking Meter Repair,38.9013358671,-77.0345929535,
2015-10-09,DMV - Drivers License/ID Issues,38.9673491,-77.03305349,20011.0
