SERVICEORDERDATE,SERVICECODEDESCRIPTION,LATITUDE,LONGITUDE,ZIPCODE
2015-11-27,Bulk Collection,38.87093373,-76.97679121,20020.0
2015-11-27,Graffiti Removal,38.91436448,-77.02905782,20009.0
2015-11-27,Sign Replacement,38.93328364,-77.07128557,20016.0
2015-11-27,Illegal Dumping,38.91437191,-77.02886572,20009.0
2015-11-27,Parking Meter Repair,38.9062545532,-77.0501035007,
2015-11-27,Streetlight Repair Investigation,38.90789672,-77.06078659,20007.0
2015-11-27,Alleylight Repair,38.92216406,-77.00241176,20002.0
2015-11-27,Pothole,38.89998735,-77.03431251,20005.0
2015-11-27,Parking Meter Repair,38.904908695,-77.0240062317,
2015-11-27,Parking Meter Repair,38.9062338626,-77.0532961528,
2015-11-27,DC Government Information,,,
2015-11-27,Parking Meter Repair,38.9037428616,-77.042564784,
2015-11-27,Parking Meter Repair,38.9037428616,-77.042564784,
2015-11-27,Graffiti Removal,38.92327704,-76.99063363,20018.0
2015-11-27,DMV - Drivers License/ID Issues,38.92574635,-77.03967799,20009.0
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,Parking Meter Repair,38.8992297246,-76.990240222,
2015-11-27,Parking Meter Repair,38.9196246162,-77.0319526064,
2015-11-27,Bulk Collection,38.91978425,-76.98772829,20018.0
2015-11-27,Streetlight Repair Investigation,38.92283061,-77.0330686,20009.0
2015-11-27,Emergency No-Parking Verification,38.93004569,-77.06495541,20008.0
2015-11-27,Emergency No-Parking Verification,38.9464828,-77.08898694,20016.0
2015-11-27,Streetlight Repair Investigation,38.93685824,-77.07112536,20016.0
2015-11-27,Leaf Season Collection,38.82718967,-77.01080587,20032.0
2015-11-27,Recycling Collection - Missed,38.91893833,-77.07363145,20007.0
2015-11-27,Recycling Collection - Missed,38.91893833,-77.07363145,20007.0
2015-11-27,Parking Enforcement,38.937473,-76.97033771,20018.0
2015-11-27,Rodent Inspection and Treatment,38.92501136,-77.02627701,20001.0
2015-11-27,Parking Meter Repair,38.9426890948,-77.0767674562,
2015-11-27,Parking Enforcement,38.92260569,-76.97536601,20018.0
2015-11-27,Parking Meter Repair,38.9111255027,-77.0471776125,
2015-11-27,DC Government Information,,,
2015-11-27,Yard Waste - Missed,38.93915706,-77.03900342,20011.0
2015-11-27,Bulk Collection,38.85774012,-76.96046005,20020.0
2015-11-27,Parking Meter Repair,38.9111255027,-77.0471776125,
2015-11-27,Abandoned Vehicle - On Public Property,38.89084723,-76.95400772,20019.0
2015-11-27,Parking Meter Repair,38.9046963644,-77.0365369787,
2015-11-27,Parking Meter Repair,38.9013368504,-77.0441814759,
2015-11-27,Parking Meter Repair,38.9162802029,-77.0239665883,
2015-11-27,Parking Enforcement,38.91775726,-77.01743727,20001.0
2015-11-27,Bulk Collection,38.8970596,-76.98387837,20002.0
2015-11-27,Bulk Collection,38.8852627,-76.92091875,20019.0
2015-11-27,Parking Meter Repair,38.8794732426,-77.0237910334,
2015-11-27,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,Streetlight Repair Investigation,38.91046075,-77.02371098,20001.0
2015-11-27,Alleylight Repair,38.88031146,-76.94220782,20019.0
2015-11-27,Streetlight Repair Investigation,38.92067693,-76.9796804,20018.0
2015-11-27,DC Government Information,,,
2015-11-27,Street Repair,38.92478977,-77.02414047,20001.0
2015-11-27,Alleylight Repair,38.90964663,-77.06745828,20007.0
2015-11-27,CFSA Missing/Absconded,38.88478462,-76.92529237,20019.0
2015-11-27,Emergency No-Parking Verification,38.91581198,-77.04739668,20008.0
2015-11-27,Streetlight Repair Investigation,38.8757458,-77.01722326,20024.0
2015-11-27,Emergency No-Parking Verification,38.91240073,-77.00272977,20002.0
2015-11-27,Emergency No-Parking Verification,38.90883347,-77.03303294,20005.0
2015-11-27,Bulk Collection,38.88337973,-76.99639805,20003.0
2015-11-27,Emergency No-Parking Verification,38.90999909,-77.08059257,20007.0
2015-11-27,Emergency No-Parking Verification,38.91641806,-77.09653292,20007.0
2015-11-27,Emergency No-Parking Verification,38.88004904,-77.01576212,20024.0
2015-11-27,Emergency No-Parking Verification,38.91597378,-77.04866864,20008.0
2015-11-27,Bulk Collection,38.860076,-76.98749902,20020.0
2015-11-27,DC Government Information,,,
2015-11-27,Emergency No-Parking Verification,38.9229044,-77.03002202,20009.0
2015-11-27,Streetlight Repair Investigation,38.95663606,-77.02034047,20011.0
2015-11-27,DC Government Information,,,
2015-11-27,DC Government Information,,,
2015-11-27,Graffiti Removal,38.95026478,-77.01633785,20011.0
2015-11-27,DYRS - Placement Violations,38.8849515,-76.92941623,20019.0
2015-11-27,Alleylight Repair,38.93530119,-77.02821377,20010.0
2015-11-27,Streetlight Repair Investigation,38.90523129,-77.00110713,20002.0
2015-11-27,DC Government Information,,,
2015-11-27,Parking Meter Repair,38.897828749,-77.0280843596,
2015-11-27,Streetlight Repair Investigation,38.94503357,-77.09369057,20016.0
2015-11-27,Streetlight Repair Investigation,38.95608877,-77.02154988,20011.0
2015-11-27,TRU Report,38.88519839,-77.02250805,20229.0
2015-11-27,Parking Meter Repair,38.8998146031,-77.0224313843,
2015-11-27,Alleylight Repair,38.8684216,-76.97523572,20020.0
2015-11-27,TRU Report,38.90201591,-77.0252644,20001.0
2015-11-27,Bulk Collection,38.85298841,-76.96701341,20020.0
2015-11-27,CFSA Missing/Absconded,38.88478462,-76.92529237,20019.0
2015-11-27,Streetlight Repair Investigation,38.86885264,-76.98038931,20020.0
2015-11-27,Leaf Season Collection,38.86849201,-76.98023039,20020.0
2015-11-27,CFSA Missing/Absconded,38.88478462,-76.92529237,20019.0
2015-11-28,CFSA Missing/Absconded,38.88872873,-76.92870708,20019.0
2015-11-28,Streetlight Repair Investigation,38.94055706,-77.02596599,20011.0
2015-11-28,Alley Repair,38.91966539,-77.03166457,20009.0
2015-11-28,Abandoned Bicycle,38.92103099,-76.99481413,20018.0
2015-11-28,FEMS - Smoke Alarm Application,,,
2015-11-28,Public Space Litter Can- Installation/Removal/Repair,38.92093858,-76.98216734,20018.0
2015-11-28,Bulk Collection,38.9127688,-77.01168211,20001.0
2015-11-28,Bulk Collection,38.87294191,-76.95811932,20020.0
2015-11-28,Trash Collection - Missed,38.8520542,-76.96595281,20020.0
2015-11-28,Traffic Signal Maintanence,38.89861058,-77.05051464,20052.0
2015-11-28,Parking Meter Repair,38.90216738,-77.03240881,20005.0
2015-11-28,Parking Enforcement,38.87778361,-77.0061886,20003.0
2015-11-28,Streetlight Repair Investigation,38.8875665508,-77.0281157249,
2015-11-28,Streetlight Repair Investigation,38.8860473479,-77.0152022519,
2015-11-28,Bulk Collection,38.85390921,-76.9671904,20020.0
2015-11-28,Streetlight Repair Investigation,38.86694487,-77.0170915,20024.0
2015-11-28,Bulk Collection,38.87294191,-76.95811932,20020.0
2015-11-28,Streetlight Repair Investigation,38.88483077,-77.01713774,20024.0
2015-11-28,Streetlight Repair Investigation,38.87912409,-77.01335588,20024.0
2015-11-28,Parking Enforcement,38.93127089,-77.02413205,20010.0
2015-11-28,Streetlight Repair Investigation,,,
2015-11-28,Parking Enforcement,38.91128446,-77.03491278,20009.0
2015-11-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-28,Parking Meter Repair,38.9072411542,-77.0494535917,
2015-11-28,Streetlight Repair Investigation,38.8849753861,-77.0281243659,
2015-11-28,Trash Collection - Missed,38.83184905,-76.99299548,20032.0
2015-11-28,Streetlight Repair Investigation,38.8848454621,-77.0199130286,
2015-11-28,Streetlight Repair Investigation,38.88408154,-77.0215241,20024.0
2015-11-28,Parking Meter Repair,38.95882783,-77.08537201,20015.0
2015-11-28,Parking Meter Repair,38.9590388704,-77.0843160991,
2015-11-28,Parking Enforcement,38.87778361,-77.0061886,20003.0
2015-11-28,Parking Enforcement,38.89644599,-77.0246434,20004.0
2015-11-28,Streetlight Repair Investigation,38.8848477042,-77.0259739652,
2015-11-28,Parking Enforcement,38.93442899,-77.0343164,20010.0
2015-11-28,311Force Reported Issues,38.90674114,-77.02731379,20001.0
2015-11-28,Parking Enforcement,38.89873263,-76.98755969,20002.0
2015-11-28,Streetlight Repair Investigation,38.8828880433,-77.0259754419,
2015-11-28,Dead Animal Collection,38.86133093,-76.98642599,20020.0
2015-11-28,Illegal Dumping,38.93071021,-77.02541943,20010.0
2015-11-28,Trash Collection - Missed,38.94380378,-77.04041303,20011.0
2015-11-28,Streetlight Repair Investigation,,,
2015-11-28,Parking Enforcement,38.88014126,-77.01953842,20024.0
2015-11-28,Parking Enforcement,38.95289861,-77.06819303,20008.0
2015-11-28,Bulk Collection,38.86984326,-76.94313621,20020.0
2015-11-28,Streetlight Repair Investigation,,,
2015-11-28,Bulk Collection,38.93093159,-77.02758532,20010.0
2015-11-28,Streetlight Repair Investigation,38.8807904492,-77.0090599879,
2015-11-28,Streetlight Repair Investigation,38.8779416149,-77.0134313225,
2015-11-28,Streetlight Repair Investigation,38.8816254454,-77.021906109,
2015-11-28,Streetlight Repair Investigation,38.8875632027,-77.0219156816,
2015-11-28,Alleylight Repair,38.8242044,-77.01122357,20032.0
2015-11-28,Streetlight Repair Investigation,38.88147631,-77.02293515,20024.0
2015-11-28,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-28,Abandoned Vehicle - On Public Property,38.84203638,-77.00462239,20032.0
2015-11-28,Bulk Collection,38.96980232,-77.0101042,20012.0
2015-11-28,Streetlight Repair Investigation,38.8849753866,-77.028124366,
2015-11-28,Pothole,38.96216486,-77.01286745,20011.0
2015-11-28,Bulk Collection,38.95614933,-77.07972488,20016.0
2015-11-28,Bulk Collection,38.89046334,-76.99521033,20002.0
2015-11-28,Streetlight Repair Investigation,,,
2015-11-28,Parking Meter Repair,38.8949933709,-77.0029853619,
2015-11-28,Trash Collection - Missed,38.86600618,-76.97523933,20020.0
2015-11-28,Parking Enforcement,38.90497192,-77.017286,20001.0
2015-11-28,Streetlight Repair Investigation,38.8875635651,-77.0165915966,
2015-11-28,Parking Enforcement,38.94552983,-77.0204177,20011.0
2015-11-28,Tree Pruning,,,
2015-11-28,Bulk Collection,38.92173378,-77.0776935,20007.0
2015-11-28,Parking Enforcement,38.9181130694,-77.0345302878,
2015-11-28,Parking Enforcement,38.89525258,-76.99240896,20002.0
2015-11-28,Bulk Collection,38.94825822,-77.02065947,20011.0
2015-11-28,Bulk Collection,38.89630023,-76.93464718,20019.0
2015-11-28,Bulk Collection,38.91427085,-77.02317999,20001.0
2015-11-28,Parking Meter Repair,38.9072475394,-77.0418749982,
2015-11-28,Sanitation Enforcement,38.95764191,-77.08885319,20015.0
2015-11-28,Parking Meter Repair,38.9042492779,-77.0385068048,
2015-11-28,Parking Enforcement,38.9066941,-77.05832315,20007.0
2015-11-28,Trash Collection - Missed,38.84313958,-76.99629192,20032.0
2015-11-28,Trash Collection - Missed,38.85287084,-76.96541153,20020.0
2015-11-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-28,Bulk Collection,38.91167767,-77.00787251,20002.0
2015-11-28,Container Removal,38.91167767,-77.00787251,20002.0
2015-11-28,Parking Enforcement,38.87158609,-76.96217562,20020.0
2015-11-28,Leaf Season Collection,38.86563782,-76.94971691,20020.0
2015-11-28,Illegal Dumping,38.90117788,-77.00182633,20002.0
2015-11-28,Abandoned Vehicle - On Public Property,38.95641366,-77.03417053,20011.0
2015-11-28,Parking Meter Repair,38.89495533,-77.02269452,20004.0
2015-11-28,Parking Meter Repair,38.9099274291,-77.0436069637,
2015-11-28,Parking Meter Repair,38.9078354316,-77.0644320424,
2015-11-28,Sanitation Enforcement,38.91199338,-77.00237267,20002.0
2015-11-28,Sign Replacement,38.8813636112,-76.9241980636,
2015-11-28,Dead Animal Collection,38.9526346887,-76.9968180611,
2015-11-28,Bulk Collection,38.87652869,-76.95914242,20019.0
2015-11-28,TRU Report,38.90862265,-77.06055259,20007.0
2015-11-28,Parking Meter Repair,38.9079031096,-77.0442308541,
2015-11-28,Parking Enforcement,38.89873263,-76.98755969,20002.0
2015-11-28,Rodent Inspection and Treatment,38.92135354,-77.04320296,20009.0
2015-11-28,Alley Cleaning,38.97848036,-77.03414026,20012.0
2015-11-28,Dead Animal Collection,38.92135354,-77.04320296,20009.0
2015-11-28,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-28,Recycling Collection - Missed,38.92494657,-77.04181793,20009.0
2015-11-28,Graffiti Removal,38.92989226,-76.98821694,20017.0
2015-11-28,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-28,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-28,Sanitation Enforcement,38.92483269,-76.97091277,20018.0
2015-11-28,Recycling Collection - Missed,38.88633479,-76.94359171,20019.0
2015-11-28,Parking Meter Repair,38.95857612,-77.00933132,20011.0
2015-11-28,Parking Meter Repair,38.895398488,-77.0405954124,
2015-11-28,Parking Enforcement,38.90497629,-77.02780045,20005.0
2015-11-28,Bulk Collection,38.88706514,-76.99242528,20003.0
2015-11-28,Pothole,38.89078561,-76.98507511,20002.0
2015-11-28,Tree Pruning,38.87634213,-76.96153246,20019.0
2015-11-28,Parking Meter Repair,38.9030070526,-77.0627632853,
2015-11-28,Bulk Collection,38.94838885,-77.00810394,20011.0
2015-11-28,Parking Meter Repair,38.9587331101,-77.0161671914,
2015-11-28,Trash Collection - Missed,38.88571046,-76.94616248,20019.0
2015-11-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-28,Emergency No-Parking Verification,38.91278104,-77.04294261,20009.0
2015-11-28,Abandoned Vehicle - On Private Property,38.88699655,-76.92862559,20019.0
2015-11-28,Illegal Dumping,38.90068739,-76.9908275,20002.0
2015-11-28,DC Government Information,,,
2015-11-28,Bulk Collection,38.87940395,-76.96250961,20019.0
2015-11-28,Parking Meter Repair,38.8847301141,-77.0281272661,
2015-11-28,Trash Collection - Missed,38.92757701,-77.10269494,20016.0
2015-11-28,Parking Meter Repair,38.8913081028,-77.021906892,
2015-11-28,Parking Meter Repair,38.9056503083,-77.0375173262,
2015-11-28,Parking Meter Repair,38.9196246162,-77.0319526064,
2015-11-28,Parking Meter Repair,38.9157218981,-77.0437533725,
2015-11-28,Tree Inspection,38.92252843,-77.00314277,20002.0
2015-11-28,Abandoned Vehicle - On Public Property,38.94839743,-76.99559762,20017.0
2015-11-28,Parking Meter Repair,38.89968375,-77.04107235,20006.0
2015-11-28,Parking Enforcement,38.87217173,-76.97757166,20020.0
2015-11-28,Yard Waste - Missed,38.93445737,-77.02195856,20010.0
2015-11-28,Parking Meter Repair,38.886601392,-77.0209105976,
2015-11-28,Parking Meter Repair,38.9056538923,-77.0425676537,
2015-11-28,DMV - Vehicle Registration Issues,38.90580214,-76.9784185,20002.0
2015-11-28,Parking Meter Repair,38.8875716034,-77.0175469067,
2015-11-28,Parking Meter Repair,38.9069941648,-77.037264042,
2015-11-28,DC Government Information,,,
2015-11-28,Illegal Dumping,38.95502515,-77.01957487,20011.0
2015-11-28,Illegal Dumping,38.94494779,-77.00648777,20011.0
2015-11-28,Tree Inspection,38.89388096,-76.99397911,20002.0
2015-11-28,Parking Meter Repair,38.8992061481,-77.0405812094,
2015-11-28,Street Cleaning,38.8773590639,-76.9670536584,
2015-11-28,Parking Meter Repair,38.9090097131,-77.0641894817,
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.9334831031,-77.0731967728,
2015-11-28,Parking Meter Repair,38.9196246162,-77.0319526064,
2015-11-28,Bulk Collection,38.89754651,-76.99742838,20002.0
2015-11-28,Street Repair,38.9025251874,-77.0416885031,
2015-11-28,Parking Meter Repair,38.9010052838,-77.0466506446,
2015-11-28,Alley Cleaning,38.96523856,-77.03073737,20011.0
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.8948682822,-77.0394661206,
2015-11-28,Trash Collection - Missed,38.94963964,-77.03678624,20011.0
2015-11-28,Parking Meter Repair,38.886942551,-77.021920766,
2015-11-28,Parking Meter Repair,38.8967396154,-77.0270339909,
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.9010052838,-77.0466506446,
2015-11-28,How Is My Driving - Complaint,38.8846753294,-76.9961746146,
2015-11-28,Parking Meter Repair,38.9013281301,-77.0288492638,
2015-11-28,Illegal Dumping,38.90445747,-77.00035555,20002.0
2015-11-28,Bulk Collection,38.84285731,-76.98102965,20032.0
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.8868072318,-77.0152012309,
2015-11-28,Sanitation Enforcement,38.83574118,-76.99079726,20032.0
2015-11-28,Trash Collection - Missed,38.93561633,-77.01974474,20010.0
2015-11-28,Tree Planting,38.91683522,-77.01013441,20001.0
2015-11-28,Parking Enforcement,38.8991071,-76.98519533,20002.0
2015-11-28,Illegal Dumping,38.92205745,-77.04097338,20009.0
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.9078354316,-77.0644320424,
2015-11-28,Emergency No-Parking Verification,38.90883284,-77.06101983,20007.0
2015-11-28,Parking Meter Repair,38.9104452163,-77.0457592176,
2015-11-28,Parking Meter Repair,38.8936836761,-77.0437797405,
2015-11-28,Parking Meter Repair,38.8998115531,-77.028080529,
2015-11-28,Sanitation Enforcement,38.92919074,-77.06293926,20008.0
2015-11-28,DC Government Information,,,
2015-11-28,Bulk Collection,38.95603988,-77.07524519,20016.0
2015-11-28,Bulk Collection,38.8951176,-76.98614948,20002.0
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.9635453403,-77.0747845341,
2015-11-28,Parking Meter Repair,38.9019267973,-77.0345931223,
2015-11-28,DC Government Information,,,
2015-11-28,Bulk Collection,38.8922285,-76.91982668,20019.0
2015-11-28,Trash Collection - Missed,38.86968053,-76.97400806,20020.0
2015-11-28,DC Government Information,,,
2015-11-28,TRU Report,38.90779038,-77.03402987,20005.0
2015-11-28,Parking Meter Repair,38.8949933709,-77.0029853619,
2015-11-28,Parking Enforcement,38.89871156,-77.02648543,20001.0
2015-11-28,Bulk Collection,38.97496669,-77.05830517,20015.0
2015-11-28,Parking Meter Repair,38.9036964279,-77.0668838214,
2015-11-28,Parking Meter Repair,38.9103842884,-77.0219169019,
2015-11-28,Parking Meter Repair,38.9064533108,-77.0425195927,
2015-11-28,Bulk Collection,38.88145973,-76.99069755,20003.0
2015-11-28,Parking Meter Repair,38.8873329414,-77.0020426636,
2015-11-28,Parking Meter Repair,38.8875672795,-77.0300337781,
2015-11-28,Graffiti Removal,38.91466866,-77.02847058,20009.0
2015-11-28,Parking Enforcement,38.9155474113,-76.9937404617,
2015-11-28,DC Government Information,,,
2015-11-28,Pothole,38.8997888901,-77.0162039313,
2015-11-28,Parking Enforcement,38.90019361,-76.95159437,20019.0
2015-11-28,Parking Meter Repair,38.9653437048,-77.075830218,
2015-11-28,DC Government Information,,,
2015-11-28,Parking Meter Repair,38.8794732426,-77.0237910334,
2015-11-28,Parking Meter Repair,38.898567655,-77.0394726632,
2015-11-28,Bulk Collection,38.89660586,-76.99770773,20002.0
2015-11-28,Parking Meter Repair,38.8794732426,-77.0237910334,
2015-11-28,Rodent Inspection and Treatment,38.8764721432,-77.0092643434,
2015-11-28,Parking Meter Repair,38.9546148024,-77.0278071168,
2015-11-28,Streetlight Repair Investigation,38.93673265,-76.98091932,20018.0
